genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
CAVBCU01.fasta	1.4139274266337605	0.6038226828905986	0.0114044817663551	2652378	51	50	1	2.6208786003547067	0.0016123746108098	0.0421342659304216	0.7130645259853413	0.0018853657461463	0.9825870646766168	0.9876069293818676		False	1301.0	37.0130668716372	0.2085772584893407	0.8991150391784248	1946	1385	1360	1997	15326	15641	0.9810182840318143	33155	3357
CAVBHX01.fasta	1.6308169327419964	0.3999462261305312	0.00246262226086	3418017	142	107	0	2.794386263909809	0.0015177882532039	0.1412523694294089	0.7630749308144081	6.272702440213939e-05	0.9884590609420404	0.9891715668709598		False	35.0	27.257142857142856	0.4000001829648558	0.9647058823529412	5572	5228	5209	1197	22908	23253	0.977463472967886	51558	6406
CAVBLA01.fasta	1.1071733431132478	0.1220490095434242	0.0060142158037914	2497636	62	53	0	5.249740973393068	0.0033300759973006	0.0666466210448599	0.6237998870849791	0.0029954345070853	0.970142797926216	0.973753296607573		False	809.0	46.28553770086526	0.5661628864721069	0.9805089792834614	4970	4369	4324	1734	11566	12065	0.9616754128797316	29101	6058
CAVBNP01.fasta	0.9402312586887696	0.4666527453487632	0.0084220678494448	1901161	39	39	0	1.858626347336081	0.0013507515992439	0.0199457068601764	0.5640484655901317	0.0	0.9847837552742617	0.9880537974683544		False	567.0	37.98059964726632	0.2073412271013556	0.9163141084129884	577	453	449	586	7318	7467	0.9774507908601066	15706	1035
CAVBQE01.fasta	2.7745656963404017	0.5984236293756771	0.0030944241171736	2014374	270	264	1	3.7348845817800296	0.0026675208905676	0.2378793610322611	0.9137013660298018	0.0	0.9778933924345442	0.9788951078722312		False	26.0	13.423076923076923	0.9174746821805648	1.0	10593	10113	10102	1378	22803	23030	0.971594067790058	51811	11480
CAVBQZ01.fasta	1.1330641796495409	0.5577825014513482	0.0043371782264724	2228962	93	92	1	1.448161076667642	0.0009740590053493	0.0292853803698761	0.6323028606785586	0.0	0.9797628531159998	0.9819995097738832		False	6.0	22.0	1.0000000000000002	1.0	1321	1175	1169	330	10257	10453	0.9769669366894284	21752	1499
CAVBRE01.fasta	3.0667360355245696	0.8185522219128447	0.0015897868317643	2212328	151	144	3	2.5622548866641925	0.0017345320085448	0.2525502547542679	0.9333251807192846	0.0	0.9803355502895884	0.98054137642199		False	34.0	22.0	0.837994640580691	1.0	10987	10872	10863	628	27573	28056	0.976959004436152	58100	11491
CAVBRO01.fasta	18.414215356052384	0.8812802648576696	0.003078588646559	2902087	116	109	20	9.934575662657243	0.0058551373587517	0.8592805798034311	0.9999999132080672	0.0029945243760008	0.985021496110008	0.9863255787468216		False	6859.0	26.238372940661904	0.8193526069050736	0.9899710065088472	37352	34100	33942	11911	216477	220363	0.9796327436678643	453266	45853
CAVBSP01.fasta	0.9155086034771422	0.2376326512371737	0.0045420621047813	2506196	40	39	0	8.013515554988821	0.0050700228525248	0.0099449524298977	0.5544269608812962	0.002252444218202	0.966417910447761	0.9692665703739366		False	416.0	44.36298076923077	0.7731633868214361	0.9963992751184432	837	766	759	184	9462	9942	0.9724067241233052	23428	943
CAVBUN01.fasta	0.9699034831053248	0.47234443545735	0.0161584081155768	2666787	272	268	0	1.4364960056037763	0.0008887625551627	0.0313590849212928	0.5753223105694016	0.0	0.970213325680394	0.9802338929545128		False					2491	1653	1620	1869	10637	11536	0.9580116580885932	26366	3489
CAVBUP01.fasta	4.957622403958688	0.7351712499374304	0.0018083663454399	2097665	341	280	5	4.372019524236918	0.0030689613339786	0.5132158852819683	0.9874443006208556	0.0	0.9915684753681884	0.991695733148794		False	96.0	25.96875	0.7456718567999071	1.0	9077	8940	9020	1355	42180	42903	0.9839839207426776	89694	10375
CAVBVC01.fasta	2.049355371962555	0.6717869498400935	0.0015766274408191	3748751	50	49	2	2.3721518707597866	0.0012268155642717	0.1316974640353546	0.8362772439282387	0.0002892063590621	0.9884991118105898	0.9887057145924356		False	126.0	43.57936507936508	0.4875534890983472	0.9675627623054832	5678	5576	5571	615	31005	31410	0.9821448435123544	66232	6186
CAVBVL01.fasta	1.627959837230021	0.6343509323500174	0.0028249747882101	2907170	96	89	1	1.8465269261072836	0.0010865741814509	0.0790989175039643	0.7624764580153711	0.0	0.9843925306800492	0.9853057568035346		False	14.0	11.071428571428571	0.3899569706425083	1.0	3589	3379	3371	623	19091	19417	0.9805296378381576	40815	3994
CAVBVV01.fasta	11.790094552743344	0.9248534336638436	0.0018634569583997	2191158	96	93	12	7.986325702637695	0.0054190281420264	0.8829112277617589	0.9999698900082684	0.0012309868297638	0.9882389002779906	0.9884849462265546		False	2665.0	64.87917448405253	0.5474270495574409	0.9795315310313538	22753	22277	22256	3694	104494	105967	0.982518249179248	218776	25950
CAVBWP01.fasta	0.8907985123340708	0.462446544295819	0.0115515010801743	2314767	45	45	0	1.6420037382720625	0.0010813506012384	0.0195142750868661	0.5445981606532123	0.0017358408772613	0.9797879170264108	0.9861194128976556		False	843.0	36.2835112692764	0.5865775959135405	0.950963233826873	913	627	618	757	8439	8646	0.9759294342912926	18733	1375
CAVBXG01.fasta	3.6468821280560286	0.4853569289750097	0.0012290012231946	2427906	97	85	0	5.726446669439274	0.0036898732185184	0.2866251823587898	0.9600528088777792	5.2022606782722325e-05	0.947572851807518	0.9477036179100704		False	95.0	11.410526315789474	0.7479782541997462	0.9123905940016338	36484	36393	36369	650	36203	44043	0.9365246454923666	105227	37019
CAVBZD01.fasta	2.0951569797688223	0.7731097003947001	0.0017677594137959	2410438	157	156	2	2.081080883777638	0.0013492373709551	0.1051057940507077	0.8427665465051085	4.815364058551624e-05	0.9882968687709937	0.9886126362240528		False	77.0	60.07792207792208	0.8767430458559451	0.9634156692980222	2965	2885	2880	360	20935	21205	0.9854012794139198	43759	3240
CAVBZH01.fasta	1.119369077244049	0.0465419902973631	0.0031337123924797	1989150	248	89	0	10.227171112283724	0.0073435345805208	0.0235859537993615	0.6278293879127232	0.0015325585396596	0.9414698610282206	0.9430471480944668		False	269.0	39.02973977695167	0.8217236558286305	0.9967829999604008	2746	2672	2659	232	9504	12121	0.9348060835813736	38109	2891
CAVBZP01.fasta	2.9558212247659204	0.8219803667707668	0.0111753105852591	2743512	502	499	3	2.698767471065333	0.0016599987682546	0.2289488801215376	0.9264647312907393	0.0	0.9861317192146772	0.9919761066286276		False	2135.0	34.946604215456674	0.2997726138899194	0.9067765138177196	8711	5040	4977	10496	33258	33951	0.979500078006484	72781	15473
CAVCAC01.fasta	1.1700572505791913	0.5873830115095983	0.0013749175877142	1966967	179	175	1	1.3803548330484705	0.0009933011467557	0.0288555934085319	0.6441195973770182	0.0	0.9892878536946332	0.9894464216498114		False					608	599	598	50	9406	9498	0.9857178938149028	19654	648
CAVCBQ01.fasta	4.750589664502591	0.8119565817602373	0.002466932018137	1267670	90	83	4	3.850912358296527	0.003444816847366	0.4884181214353893	0.9849258010248252	0.0	0.9895195533252684	0.9900218524338896		False	192.0	30.64583333333333	0.5124986121398752	0.95530266584935	6489	6178	6159	1443	24420	24862	0.9836315295834756	52304	7602
CAVCCV01.fasta	1.2543358667797826	0.5942039759657853	0.0015093232212796	1600718	68	66	1	1.4687563843579776	0.0011658570295927	0.0361162928135998	0.66964206815513	0.0	0.990797758250882	0.9910745174012316		False					532	516	523	70	8123	8242	0.9856177058344224	17041	593
CAVCCX01.fasta	13.942351103816256	0.8945448578723271	0.0020994943562634	2035529	107	105	14	9.2351225344101	0.0065072745220299	0.8542590157153251	0.99999549848263	0.0003715687282532	0.9777217260184636	0.978218025624702		False	1966.0	28.71057985757884	0.7574098615526811	0.9722311114218168	38739	37876	37779	4502	114547	116479	0.9723633386016832	242678	42281
CAVCHS01.fasta	3.567433180298168	0.6827895878752956	0.0074148814186997	2092983	336	300	3	3.910954769919402	0.0027478083531454	0.3442971108699879	0.9571497370829458	8.763604982180303e-05	0.9790191060881922	0.9821386939917404		False	340.0	41.20588235294117	0.6286000883478352	0.9899371247444824	15119	12871	12774	6722	30803	31349	0.9720925330255772	68228	19496
CAVCIB01.fasta	1.136194657427003	0.4977584664652404	0.0022341983121446	2651756	131	129	1	2.017952323943361	0.0012453755675625	0.0380860833349674	0.6333178500093284	7.046393182950446e-05	0.9852368929154908	0.9859894054161096		False	24.0	20.45833333333333	0.8699458030598386	1.0	1491	1415	1413	229	12254	12497	0.980493356108842	26793	1642
CAVCJJ01.fasta	1.5294660555356767	0.4591758494534142	0.0080701444056083	2464938	83	78	0	2.689761521074772	0.0017190091109312	0.1081893337682326	0.7408941275936132	0.0003113091010356	0.9797810109494524	0.9836995650217488		False	3657.0	49.45966639321848	0.1742764645202137	0.9052724720394972	5392	4347	4310	3202	15681	16092	0.9703712429971576	36905	7512
CAVCJM01.fasta	6.322123255933687	0.901205901365506	0.0137029587407598	1748070	69	69	6	4.138542918087458	0.0031426009159955	0.6508555149393331	0.9962366088821244	0.0	0.9840534884477224	0.9913732563034996		False	680.0	30.99558823529412	0.392540615052434	0.9558954115781084	18143	9815	9594	25702	45164	46095	0.9787409948174994	95953	35296
CAVCLL01.fasta	1.2388593991438948	0.4287411748582538	0.0040514799264139	2123337	37	36	0	1.9742203063742367	0.0013572015621377	0.0799868320478566	0.6650965003644858	0.0	0.9694298718197822	0.971490647024535		False					5192	4842	4830	802	10784	11257	0.9610011081857842	24866	5632
CAVCLO01.fasta	0.9466920818593212	0.2569426100755335	0.0197574880148554	3047521	77	76	0	3.828446949208252	0.0021986162874806	0.0465404504185532	0.5665284477295653	0.0073107263217331	0.975647416327653	0.9845099518447752		False	8173.0	56.87642236632816	0.3728749156452323	0.9338901025931208	3454	2197	2141	4701	11872	12818	0.958414186026766	31070	6842
CAVCMA01.fasta	1.530929160257759	0.3715883848144329	0.0030017899024915	2271578	403	379	0	2.993006650064493	0.0020220354835969	0.1250531568803712	0.7412286558943981	0.0	0.9755692299026992	0.9766077136460284		False	11.0	25.0	1.0000000000000002	1.0	6940	6645	6632	793	14280	14557	0.9707969873187527	33369	7425
CAVCME01.fasta	2.42665592378375	0.8056247541025802	0.0037361496504227	2175704	33	32	2	2.0780143948610084	0.0014109397346975	0.1522969117122549	0.8826667592014347	0.0	0.9848982806855529	0.986265402757784		False	9.0	38.77777777777778	0.3243935289577626	0.8653846153846154	5004	4551	4539	1253	21521	21802	0.9827191262106264	44696	5792
CAVCNU01.fasta	5.622892477289502	0.6468102440308172	0.0051961170960333	3655358	252	244	2	8.21831850742831	0.0043284551740042	0.3972880358093516	0.99302214738238	0.0012464382629936	0.9795679747698368	0.9831617581237132		False	8038.0	46.43729783528241	0.5681479089425743	0.9768895824821234	29672	24453	24398	11550	85898	88062	0.9747181755714258	192820	35948
CAVCNW01.fasta	4.588534393403612	0.8265286142319601	0.0018485295580477	2400344	33	33	4	5.082338995951363	0.0032849205405264	0.4621570908169829	0.9826067985325708	0.0002859427580138	0.9901283290184398	0.9903410688916612		False	77.0	39.07792207792208	0.6657981561613888	0.9953090339098664	10951	10715	10700	1525	44695	45497	0.9825814414181728	94252	12225
CAVCQM01.fasta	5.165202862209427	0.889465901338982	0.0016961556278449	2342526	35	35	5	3.677920714986112	0.0024066343033126	0.5450919221387511	0.9895470822323756	0.0001040551787277	0.9856409155981868	0.9858320045861356		False	20.0	9.9	0.4938183456985642	0.6993676470588236	18335	18091	18103	1635	48945	49892	0.982807051607966	102487	19738
CAVCRQ01.fasta	14.151004874933127	0.917063357753491	0.0051507462927846	1465456	12	12	14	7.780748027083583	0.0064326663348712	0.8706887139566114	0.999996255930006	0.0004601496822612	0.9808998115922491	0.9848537096890488	2.157114019920888	False	4090.0	26.536185819070905	0.8168696376336164	0.9945283877319976	24371	19326	19121	12316	83962	85356	0.9793126466645866	177010	31437
CAVCRU01.fasta	13.421791567202098	0.3855337999776986	0.006980682160391	3560313	46	42	0	28.229998346214163	0.0149805813649537	0.3102075575939531	0.9999928717297442	0.0063131023862766	0.9745154993136768	0.9801364678442208		False	49863.0	66.1560676252933	0.7139757043520969	0.9901763810900228	28146	21938	21602	16708	196057	201709	0.9748400574131304	464214	38310
CAVCWF01.fasta	1.3850045327767375	0.4958547322662673	0.0068902436534025	1900601	232	230	1	2.0219931878644526	0.0014849143346533	0.086549991292228	0.7056421286619772	0.0	0.9759448500580558	0.979738232308188		False					3957	3333	3303	1595	10873	11091	0.9689734260265238	24516	4898
CAVCWU01.fasta	19.89542026066585	0.8840094382930873	0.0084082323851263	3082337	101	101	21	13.344689522657657	0.0076259900852539	0.8339467748010682	0.9999999765326582	0.0081540506422363	0.9697993195889524	0.9765614149748784		False	51583.0	38.55547370257643	0.7303761284199021	0.9874511189198866	77631	60249	59249	44979	248487	255918	0.9671175163663004	543299	104228
CAVCZK01.fasta	0.8594833134569478	0.3930450845116162	0.009085063327853	2546573	116	115	0	1.6786974304861475	0.0010567731875351	0.0360515877612775	0.5318299834374138	0.0	0.9757864238410596	0.9820386023004531		False	120.0	41.75833333333333	0.4009113567797599	0.946212711660961	2223	1649	1640	1137	9044	9611	0.974606156690416	22490	2777
CAVDBL01.fasta	3.5209364534652203	0.7000332788254878	0.0015555837490918	2995899	44	40	3	3.63360237826321	0.0021023870152257	0.3453080360853286	0.9553538360181032	3.3230683974961065e-05	0.974270861124322	0.9744496900942284		False	194.0	35.06185567010309	0.8900916985760619	1.0	26617	26432	26401	994	43080	44117	0.9606506397259252	93724	27395
CAVDBS01.fasta	1.2008198932778655	0.5493029946210211	0.0029876302325353	2705718	155	151	1	2.2961338986459685	0.0014039714979653	0.0312035474502516	0.6536564113123848	0.0008704722902369	0.979828966693514	0.9812147628748756		False	251.0	38.266932270916335	0.656739782634734	0.9778478782496	1703	1586	1577	370	13301	13608	0.980648457155426	28917	1947
CAVDJC01.fasta	1.2237648187575938	0.3402233531213691	0.0048042833229375	3087219	61	57	0	2.423758078474308	0.0013821826541785	0.0975894486267413	0.6606028539282534	0.0003737706323774	0.9784917684545936	0.9809313595326606		False	320.0	37.1875	0.5262073810228436	0.9382626779645102	6480	5745	5716	1863	15649	16047	0.9725664106168778	36561	7579
CAVDMT01.fasta	4.235736750269629	0.7968307389396844	0.0173743633305147	2254027	126	126	3	5.806685416133021	0.0038894681152493	0.353883072385557	0.9762495915436692	0.0003768624484296	0.963676344115678	0.978571124110212		False	2379.0	44.92896174863388	0.6166872058753873	0.9912473126400594	28974	17093	16795	22361	39161	41255	0.961743416697003	92178	39156
CAVDRO01.fasta	1.282091253680721	0.5542344906204557	0.0099660147803015	1986024	78	77	1	1.879939269930904	0.0013392574958788	0.0532309780747865	0.6776400746180307	0.0	0.9823776461908096	0.9890368716774816		False	74.0	26.85135135135135	0.947189971698608	1.0	1863	1159	1145	1495	10509	10706	0.977870543875828	23237	2640
CAVDXC01.fasta	1.5554426478410188	0.5744225068001647	0.0170866810059875	3696234	219	212	1	2.426263117410904	0.0012695411062395	0.0774685801818824	0.7467696823797985	0.0	0.9796921164202248	0.9881191023321764		False	4292.0	37.27469711090401	0.1849679405114059	0.8529080314650145	5815	3402	3308	8012	23482	24538	0.974449294238092	54825	11320
CAVDYK01.fasta	6.50835634157193	0.7742874323271604	0.0041520085704569	3005083	150	136	6	6.026081552422119	0.0034936993944434	0.5957056760162698	0.9968072691086156	0.0005174724562702	0.9803842705479164	0.9822293724810002		False	8462.0	59.06286929803829	0.3405287681685402	0.9524459670009704	35115	31812	31695	9628	80048	81368	0.96932496196755	172523	41323
CAVEAB01.fasta	0.9578930105691243	0.3551221683569847	0.0012100264823854	2902511	76	72	0	1.9222560534072464	0.0011312654661151	0.0541014314846696	0.5707945320030693	0.0	0.9714513150353437	0.9715723110233712		False	8.0	3.5	1.0	1.0	4483	4464	4460	130	11512	11885	0.9606364851358382	27145	4590
CAVEBY01.fasta	11.561060557759118	0.8640375306532492	0.0061641566890547	2518901	54	54	5	20.878402317939354	0.0131833213366263	0.5083216847347315	0.9999631412114496	0.0077653468024454	0.986919835178052	0.9915363179976444		False	36855.0	58.30050196716864	0.6108049359395716	0.975699110316678	16748	10837	10693	15706	119245	121335	0.9827142375356844	275419	26399
CAVEGE01.fasta	0.9223096908181232	0.1470434200859454	0.0048066591044808	2436430	533	342	0	3.871246009975025	0.0025362306543255	0.057292842396457	0.5570947688503757	0.0007404606806649	0.9554624256751916	0.9578050003581918		False	1471.0	48.9075458871516	0.5956098642368939	0.980437894489946	6217	5890	5860	906	9528	10694	0.9466735107875256	27278	6766
CAVEKG01.fasta	5.277479308597012	0.8003361057260671	0.007853146063851	1181771	43	40	4	5.212362903513435	0.004812316369705	0.4744387872100432	0.9905336723002744	0.0012558352543232	0.9891970079082824	0.9929442567748332		False	1476.0	42.328590785907856	0.4894071921260974	0.9537175396181088	6057	3956	3923	7072	25346	25766	0.9836156757620562	55353	10995
CAVEOW01.fasta	17.34452162691062	0.8898888490287867	0.0021189907254568	1703179	332	325	18	10.11117564564184	0.0079032690214428	0.8498589989660511	0.9999997768033456	0.0005590249892995	0.9690534190189448	0.9693546359075402		False	2246.0	27.862422083704363	0.666686828901788	0.962928402366274	44794	44358	44422	3491	119608	123094	0.9661408135108204	261846	47913
CAVETZ01.fasta	4.893156196295938	0.2033042893851096	0.0025377266232551	2190244	49	49	0	18.09135560522468	0.0122517673460899	0.1373495373118246	0.9867088505656076	0.0024333358760711	0.9544625019529368	0.9551240073264212		False	2175.0	81.93379310344828	0.6794450035747792	0.977717448234457	13699	13500	13451	913	45033	48507	0.9542763829680592	118809	14364
CAVEUH01.fasta	19.91655480293372	0.9058538984411936	0.0023175701615489	1683596	70	70	21	10.173008907090676	0.0078730653630762	0.8922621579048655	0.99999997696654	0.0010563184943474	0.9871475939766038	0.9878745234517966		False	3028.0	20.560766182298547	0.8385466733952385	0.986999384933172	19307	18215	18157	5065	135157	136967	0.9837881833252956	280114	23222
CAVEVP01.fasta	1.9908185799352067	0.0593414696717919	0.0121712812891719	775697	44	33	0	15.988038063825938	0.0182568958167993	0.0383899899058524	0.8275922220554855	0.0093068491256607	0.9721280096712448	0.9810604788609424		False	2763.0	64.17806731813246	0.8386520424867318	0.9853087013813888	830	564	533	727	6447	6834	0.9614177657792088	17073	1260
CAVEXR01.fasta	0.8337914631350627	0.0260178784512199	0.002793620275702	2721936	105	46	0	8.204763066492204	0.0049923954402462	0.0180092404817747	0.5210877353646575	0.0019986600070086	0.9438188494492044	0.9448592411260708		False	237.0	24.059071729957807	0.5809766089725478	0.961618039237648	2754	2703	2698	198	9443	10967	0.939786161029862	28795	2896
CAVEYC01.fasta	16.45679528828326	0.875026062860256	0.0077465419704912	2230185	75	75	18	10.97458367634557	0.007373660727111	0.788495124843903	0.9999995112184814	0.0068477953261642	0.972705559883764	0.98107808403801		False	30505.0	33.13745287657761	0.7557029311555197	0.9935997152692296	47997	33274	32865	32254	151560	153975	0.9700025447615356	323572	65119
CAVFAL01.fasta	1.797819334693505	0.5912509935588943	0.0039026891769815	3340265	344	321	1	2.466219987123232	0.0013635175755856	0.1075309893077345	0.7955587176363277	0.0	0.9831366827959084	0.9845649280865968		False	150.0	24.15333333333333	0.6682720443024324	0.9812863108206246	6057	5544	5520	1685	25148	25590	0.9756604082563672	54971	7205
CAVFDA01.fasta	1.479002244224069	0.6324490563814431	0.0064158361287658	2987224	83	81	1	1.677494347462681	0.0009732788720513	0.0559870970506396	0.7290873897879602	0.0	0.9863853246116498	0.9897037896272556		False	74.0	18.22972972972973	0.5303840828332392	0.9606164383561644	2277	1722	1709	1372	17863	18278	0.9814657466028464	37866	3081
CAVFDW01.fasta	1.9646039456584	0.7370454167496463	0.0054126487529338	1948268	259	249	2	1.954681773673144	0.0014193954816368	0.0972114719330194	0.8235548620402022	0.0	0.9803267262954476	0.9830776054151664		False	1.0	4.0	0.7105263157894732	1.0	3726	3205	3183	1343	15749	16019	0.9744753759754268	33285	4526
CAVFLX01.fasta	3.658860477015493	0.665328710266965	0.0022066211858296	1346581	98	73	3	3.720290615879412	0.0032295698208275	0.3753461544459635	0.9604730990119836	0.0	0.972065591155324	0.9723900647760144		False	78.0	31.21794871794872	0.5027351873011816	0.9553479853479854	14119	13955	13933	947	20003	20535	0.9663933136567534	43066	14880
CAVFMV01.fasta	1.019090014482528	0.4804105239704407	0.0038588195261149	1077160	170	162	0	1.463748375822428	0.0014331484275767	0.0321818485647442	0.593371986328084	0.0	0.9699120150007212	0.9717294100677916		False					1043	980	972	182	4410	4581	0.9636615438175304	9882	1154
CAVFNV01.fasta	5.897983371180936	0.3009689589345975	0.0029431563374921	2210620	142	119	0	16.737434532649917	0.0113302560614253	0.1932245252463109	0.994526950468756	0.0018642513916557	0.9684159514545376	0.9688420352759948		False	820.0	36.6719512195122	0.5633640291623959	0.9608140158728684	13491	13309	13249	1295	56290	58118	0.9627209638148758	147908	14544
CAVFQG01.fasta	8.904307772044431	0.7912139464072993	0.0039183886949118	2928869	132	124	9	7.458050812177093	0.0043776558631832	0.6732189114637767	0.9996150910567604	0.0017825209999372	0.974890580544384	0.9768867565689712		False	4913.0	39.98636271117444	0.5307519820616676	0.9707664629061132	49510	45574	45317	11760	106793	109383	0.971483853264174	233929	57077
CAVFQZ01.fasta	1.7463141002739575	0.448636979962189	0.0042517366037754	1189601	81	76	0	2.8938141210857244	0.0026714533183789	0.1450385465378727	0.7860462375326314	2.2153001529913253e-05	0.977842562218178	0.9802420336389664		False	1.0	2.0	0.9999999999999996	1.0	3823	3409	3397	946	8531	8684	0.9705242425381628	19605	4343
CAVFTV01.fasta	8.817079672385667	0.917803939623138	0.0100113007608261	2006994	57	57	9	5.350101283385052	0.0037872678209674	0.7880033522770871	0.9995842728285488	3.9993634196651054e-05	0.9772604548288416	0.985120624615085	2.002203700365108	False	2306.0	29.757155247181267	0.6226948956246294	0.9825821852769924	35963	23532	23096	28974	72499	73643	0.972526567467736	154072	52070
CAVFVG01.fasta	1.0505411387036376	0.4997703133267074	0.0048608660820154	2581778	123	121	1	1.488819596501377	0.0009310257264463	0.03362372752421	0.6045092283710329	0.0	0.9735280904053728	0.9759241553295164		False	160.0	36.70625	0.3614411754890236	0.9845436870567176	2298	2090	2083	564	11144	11417	0.9663995553020622	24561	2647
